x,FL,FR,RL,RR
4.539999999,2.5904242992401123,2.4331254959106445,2.575651168823242,2.435236930847168
4.6000000000000005,2.317805051803589,2.5335497856140137,2.289236307144165,2.6281425952911377
4.640000000000001,2.317805051803589,2.5335497856140137,2.289236307144165,2.6281425952911377
4.680000000000001,2.401189088821411,2.5719802379608154,2.4053709506988525,2.5457823276519775
4.720000000000001,2.4535558223724365,2.3285388946533203,2.4492807388305664,2.3476550579071045
4.760000000000001,2.582125186920166,2.5124266147613525,2.580360174179077,2.4089176654815674
4.840000000000001,1.3067266941070557,1.1563148498535156,1.2391654253005981,1.1621636152267456
4.880000000000001,1.3086639642715454,1.2638229131698608,1.3095961809158325,1.1656404733657837
4.920000000000001,1.2963881492614746,1.3375110626220703,1.2001088857650757,1.3365319967269897
4.98,1.276431918144226,1.1287102699279785,1.3547184467315674,1.1488730907440186
5.0200000000000005,3.5750558376312256,3.524116277694702,3.678723096847534,3.542867660522461
5.0600000000000005,2.385850429534912,2.3181827068328857,2.5418474674224854,2.2629313468933105
5.1000000000000005,2.2540650367736816,2.444002151489258,2.2289199829101562,2.484771966934204
5.140000000000001,2.462336778640747,2.3704988956451416,2.4908833503723145,2.370114326477051
5.180000000000001,2.4713070392608643,2.5878748893737793,2.4307079315185547,2.4527132511138916
5.260000000000001,2.395301103591919,2.5486912727355957,2.3923375606536865,2.6798484325408936
5.300000000000001,2.4355928897857666,2.2551236152648926,2.4524130821228027,2.2670626640319824
5.340000000000001,1.1925280094146729,1.157078742980957,1.2000818252563477,1.182371735572815
5.380000000000001,1.1944326162338257,1.065220594406128,1.2734819650650024,1.075371503829956
